Salmon Shark,2006,1,1706031,61969,0,2006-10-09T00:03:02Z,228.04,49.968,0
Salmon Shark,2006,1,1706031,61969,0,2006-10-09T00:37:01Z,227.99,49.977,1
Salmon Shark,2006,1,1706031,61969,0,2006-10-10T20:17:06Z,227.416,51.247,B
Salmon Shark,2006,1,1706031,61969,0,2006-10-10T20:48:02Z,227.397,51.266,1
Salmon Shark,2006,1,1706031,61969,0,2006-10-11T06:34:55Z,227.049,51.555,1
Salmon Shark,2006,1,1706031,61969,0,2006-10-12T00:12:53Z,226.74,51.888,0
Salmon Shark,2006,1,1706031,61969,0,2006-10-12T12:33:02Z,226.531,51.952,0
Salmon Shark,2006,1,1706031,61969,0,2006-10-13T04:03:02Z,225.856,52.143,1
Salmon Shark,2006,1,1706031,61969,0,2006-10-14T00:18:02Z,225.537,52.343,1
Salmon Shark,2006,1,1706031,61969,0,2006-10-14T00:41:00Z,225.534,52.342,1
Salmon Shark,2006,1,1706031,61969,0,2006-10-15T01:34:55Z,224.853,52.7,1
Salmon Shark,2006,1,1706031,61969,0,2006-10-16T02:00:56Z,223.96,53.244,0
Salmon Shark,2006,1,1706031,61969,0,2006-10-16T02:48:59Z,223.972,53.283,B
Salmon Shark,2006,1,1706031,61969,0,2006-10-17T00:07:58Z,223.549,54.065,1
Salmon Shark,2006,1,1706031,61969,0,2006-10-17T00:48:02Z,223.516,54.087,1
Salmon Shark,2006,1,1706031,61969,0,2006-10-18T01:37:58Z,223.142,54.997,A
Salmon Shark,2006,1,1706031,61969,0,2006-10-18T05:32:06Z,222.924,55.094,B
Salmon Shark,2006,1,1706031,61969,0,2006-10-19T01:40:04Z,222.757,55.84,1
Salmon Shark,2006,1,1706031,61969,0,2006-10-24T01:22:58Z,220.356,58.748,B
Salmon Shark,2006,1,1706031,61969,0,2006-10-26T21:40:04Z,218.253,59.248,A
Salmon Shark,2006,1,1706034,68283,1,2006-09-26T10:11:57Z,227.726,46.152,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-26T11:26:00Z,227.722,46.152,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-26T11:52:58Z,227.72,46.152,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-26T12:57:53Z,227.725,46.158,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-26T13:07:01Z,227.717,46.154,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-26T14:37:01Z,227.716,46.158,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-26T14:48:02Z,227.717,46.159,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-26T16:17:06Z,227.721,46.154,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-26T19:32:06Z,227.723,46.152,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-26T21:10:04Z,227.726,46.151,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-26T21:41:57Z,227.721,46.15,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-26T22:56:57Z,227.711,46.143,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T00:22:01Z,227.7,46.152,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T00:37:58Z,227.702,46.156,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T02:00:56Z,227.7,46.164,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T03:41:00Z,227.704,46.172,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T05:15:56Z,227.716,46.171,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T06:56:57Z,227.736,46.168,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T10:02:06Z,227.756,46.152,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T11:45:00Z,227.764,46.142,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T14:15:56Z,227.75,46.13,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T14:33:59Z,227.75,46.132,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T15:53:54Z,227.751,46.128,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T19:07:01Z,227.748,46.131,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T19:52:01Z,227.75,46.13,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T20:48:02Z,227.753,46.129,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T21:30:56Z,227.757,46.127,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T22:45:00Z,227.762,46.122,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T23:11:57Z,227.76,46.114,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-27T23:57:53Z,227.766,46.114,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T00:25:04Z,227.767,46.111,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T01:37:58Z,227.767,46.101,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T03:18:02Z,227.761,46.088,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T06:33:02Z,227.731,46.069,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T08:11:57Z,227.748,46.067,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T09:51:05Z,227.744,46.071,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T11:33:02Z,227.743,46.074,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T12:44:03Z,227.74,46.071,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T13:11:57Z,227.739,46.072,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T13:48:59Z,227.739,46.071,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T14:23:54Z,227.742,46.069,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T15:30:56Z,227.747,46.067,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T18:45:00Z,227.741,46.065,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T19:41:57Z,227.737,46.07,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T20:23:54Z,227.742,46.062,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T21:19:55Z,227.75,46.061,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T22:32:06Z,227.746,46.062,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-28T23:02:06Z,227.744,46.056,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T00:11:57Z,227.739,46.059,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T01:15:00Z,227.731,46.058,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T02:52:58Z,227.73,46.056,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T04:30:56Z,227.723,46.052,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T06:10:04Z,227.724,46.057,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T07:48:02Z,227.728,46.058,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T09:41:57Z,227.726,46.05,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T11:19:55Z,227.742,46.052,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T12:33:02Z,227.732,46.055,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T13:02:06Z,227.728,46.055,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T14:11:57Z,227.731,46.057,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T15:04:55Z,227.747,46.049,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T16:45:56Z,227.73,46.047,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T18:22:01Z,227.72,46.051,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T20:02:06Z,227.711,46.06,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T21:11:00Z,227.706,46.067,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T21:41:57Z,227.706,46.074,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T22:22:01Z,227.711,46.075,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-29T22:52:01Z,227.723,46.079,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T00:00:56Z,227.737,46.081,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T00:49:55Z,227.739,46.083,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T02:29:03Z,227.754,46.079,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T05:48:02Z,227.768,46.066,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T11:11:57Z,227.774,46.056,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T12:21:05Z,227.784,46.056,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T12:52:01Z,227.777,46.055,1
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T14:02:06Z,227.79,46.05,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T14:44:03Z,227.797,46.052,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T16:22:01Z,227.797,46.047,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T18:00:00Z,227.795,46.041,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T21:00:00Z,227.781,46.03,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T21:18:59Z,227.783,46.033,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T22:11:00Z,227.78,46.034,2
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T22:41:00Z,227.778,46.035,3
Salmon Shark,2006,1,1706034,68283,1,2006-09-30T23:49:55Z,227.781,46.036,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T00:23:54Z,227.775,46.04,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T01:32:06Z,227.769,46.037,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T02:07:01Z,227.768,46.036,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T03:48:02Z,227.764,46.025,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T05:22:58Z,227.754,46.016,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T07:02:06Z,227.742,46.003,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T11:00:56Z,227.731,46.006,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T12:08:54Z,227.722,46.009,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T13:51:05Z,227.72,46.007,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T14:18:59Z,227.72,46.007,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T15:56:57Z,227.723,45.998,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T19:15:00Z,227.703,45.99,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T21:59:03Z,227.708,45.991,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-01T22:30:56Z,227.706,45.998,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T01:19:55Z,227.696,45.995,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T03:22:58Z,227.693,45.996,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T05:00:00Z,227.694,45.99,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T06:40:04Z,227.702,45.987,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T08:21:05Z,227.681,45.986,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T09:08:54Z,227.682,45.981,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T10:49:55Z,227.684,45.988,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T11:56:57Z,227.688,45.987,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T12:30:56Z,227.688,45.985,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T13:37:01Z,227.692,45.982,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T13:55:04Z,227.688,45.982,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T15:33:59Z,227.689,45.971,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T18:53:54Z,227.666,45.968,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T20:33:02Z,227.662,45.97,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T20:38:54Z,227.66,45.974,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T22:19:55Z,227.657,45.974,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-02T23:26:00Z,227.645,45.97,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T01:18:59Z,227.653,45.975,3
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T02:57:53Z,227.647,45.97,3
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T04:37:58Z,227.644,45.961,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T06:17:06Z,227.638,45.95,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T07:59:03Z,227.642,45.955,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T10:41:00Z,227.624,45.953,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T11:45:00Z,227.634,45.953,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T12:22:01Z,227.636,45.955,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T13:25:04Z,227.642,45.95,1
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T15:11:00Z,227.645,45.942,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T16:51:05Z,227.646,45.941,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T18:30:56Z,227.643,45.935,3
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T20:11:00Z,227.636,45.935,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T20:30:56Z,227.631,45.935,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-03T23:12:53Z,227.64,45.935,2
Salmon Shark,2006,1,1706034,68283,1,2006-10-04T02:34:55Z,227.634,45.922,3
Salmon Shark,2006,1,1706034,68283,1,2006-10-04T05:56:00Z,227.629,45.916,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-21T12:53:54Z,215.732,43.362,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-21T13:19:55Z,215.72,43.352,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-21T14:15:00Z,215.725,43.344,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-21T14:30:56Z,215.727,43.345,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-21T15:55:04Z,215.743,43.326,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-21T19:23:54Z,215.726,43.297,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-21T21:04:55Z,215.748,43.285,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-21T21:26:00Z,215.75,43.288,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-21T23:07:01Z,215.754,43.279,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T00:18:02Z,215.765,43.273,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T01:37:58Z,215.78,43.268,3
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T02:00:00Z,215.775,43.268,3
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T03:18:02Z,215.793,43.254,3
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T06:48:02Z,215.815,43.236,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T08:27:53Z,215.825,43.233,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T11:27:53Z,215.841,43.229,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T12:40:04Z,215.85,43.221,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T13:11:00Z,215.846,43.226,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T13:52:01Z,215.86,43.224,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T14:19:55Z,215.864,43.216,3
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T17:11:00Z,215.882,43.22,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T19:00:56Z,215.895,43.216,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T20:42:53Z,215.918,43.218,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T21:18:59Z,215.918,43.218,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T22:22:01Z,215.943,43.223,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-22T22:57:53Z,215.939,43.212,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T01:15:00Z,215.966,43.207,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T01:48:59Z,215.978,43.203,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T02:55:04Z,215.979,43.201,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T06:25:04Z,215.998,43.206,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T08:03:02Z,216.012,43.209,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T11:19:55Z,216.052,43.246,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T12:27:53Z,216.077,43.254,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T13:00:56Z,216.081,43.255,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T14:07:58Z,216.091,43.259,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T15:08:54Z,216.122,43.26,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T15:48:59Z,216.119,43.258,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T16:48:59Z,216.133,43.265,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T20:17:06Z,216.194,43.253,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T21:07:01Z,216.206,43.252,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T21:57:53Z,216.209,43.25,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T22:48:02Z,216.241,43.255,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-23T23:56:00Z,216.249,43.248,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-24T00:29:03Z,216.247,43.262,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-24T00:49:55Z,216.261,43.25,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-24T01:37:01Z,216.271,43.251,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-24T06:00:56Z,216.368,43.236,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-24T11:08:54Z,216.474,43.184,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-24T12:51:05Z,216.517,43.164,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-24T14:44:03Z,216.537,43.145,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-24T15:37:01Z,216.557,43.143,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-24T16:25:04Z,216.549,43.13,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-24T19:56:00Z,216.588,43.11,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-24T21:34:55Z,216.612,43.098,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T00:18:59Z,216.649,43.099,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T01:23:54Z,216.667,43.083,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T02:07:01Z,216.686,43.082,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T05:37:58Z,216.746,43.048,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T07:18:59Z,216.755,43.029,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T10:59:03Z,216.788,43.0,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T12:38:54Z,216.803,42.994,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T14:19:55Z,216.82,42.983,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T15:22:58Z,216.841,42.984,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T15:57:53Z,216.863,42.971,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T19:33:02Z,216.897,42.954,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T20:45:56Z,216.915,42.921,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T21:12:53Z,216.918,42.935,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T22:26:00Z,216.942,42.919,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-25T23:32:06Z,216.958,42.919,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T00:08:54Z,216.958,42.899,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T01:11:00Z,216.972,42.89,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T01:42:53Z,216.978,42.888,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T03:22:01Z,216.97,42.863,3
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T05:15:00Z,216.989,42.835,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T06:56:00Z,216.989,42.826,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T08:33:59Z,216.986,42.816,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T10:48:02Z,217.02,42.789,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T12:30:00Z,217.028,42.776,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T13:33:02Z,217.038,42.764,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T13:56:57Z,217.037,42.755,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T17:15:56Z,217.052,42.732,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T19:07:58Z,217.07,42.703,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T20:51:05Z,217.084,42.688,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T22:17:06Z,217.079,42.674,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T23:18:59Z,217.082,42.66,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-26T23:56:57Z,217.072,42.662,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T01:00:00Z,217.083,42.654,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T01:18:02Z,217.085,42.651,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T02:57:53Z,217.1,42.638,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T06:30:56Z,217.129,42.611,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T08:11:57Z,217.143,42.595,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T10:37:58Z,217.154,42.565,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T12:15:56Z,217.172,42.546,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T13:19:55Z,217.153,42.542,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T13:33:02Z,217.149,42.534,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T15:02:06Z,217.156,42.531,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T15:11:00Z,217.154,42.53,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T16:52:58Z,217.164,42.529,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T18:45:56Z,217.182,42.509,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T20:26:57Z,217.182,42.502,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T22:07:58Z,217.182,42.496,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-27T23:48:02Z,217.186,42.488,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T02:33:59Z,217.197,42.473,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T04:15:00Z,217.204,42.464,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T06:10:04Z,217.207,42.465,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T07:47:06Z,217.212,42.46,3
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T10:26:57Z,217.224,42.46,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T12:10:04Z,217.24,42.457,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T13:10:04Z,217.24,42.458,3
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T13:48:59Z,217.236,42.458,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T16:27:53Z,217.267,42.466,3
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T18:22:01Z,217.294,42.449,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T20:03:59Z,217.283,42.461,1
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T21:44:03Z,217.316,42.46,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T21:57:53Z,217.314,42.461,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T22:56:57Z,217.332,42.455,2
Salmon Shark,2006,1,1706036,68270,1,2007-02-28T23:36:05Z,217.329,42.453,3
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T02:11:57Z,217.35,42.445,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T02:19:55Z,217.349,42.448,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T03:51:05Z,217.364,42.446,3
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T05:45:56Z,217.375,42.45,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T10:18:02Z,217.397,42.47,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T11:59:03Z,217.408,42.482,2
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T12:59:03Z,217.418,42.483,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T14:23:54Z,217.429,42.492,2
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T14:38:54Z,217.427,42.493,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T16:04:55Z,217.436,42.5,3
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T19:41:00Z,217.47,42.523,3
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T21:21:05Z,217.476,42.535,2
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T21:47:06Z,217.479,42.54,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-01T23:25:04Z,217.511,42.55,2
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T00:25:04Z,217.509,42.565,2
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T01:48:59Z,217.522,42.574,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T02:07:01Z,217.533,42.582,2
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T03:26:57Z,217.547,42.592,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T07:03:02Z,217.571,42.614,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T08:42:53Z,217.594,42.626,2
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T10:07:01Z,217.604,42.638,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T11:49:55Z,217.624,42.65,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T12:44:03Z,217.631,42.659,3
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T14:03:59Z,217.632,42.667,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T14:26:57Z,217.64,42.675,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T15:41:00Z,217.642,42.685,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T17:19:55Z,217.659,42.697,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T19:18:59Z,217.672,42.71,1
Salmon Shark,2006,1,1706036,68270,1,2007-03-02T20:57:53Z,217.687,42.723,3
