Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-15T01:47:59Z,242.507,32.3,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-15T06:48:59Z,242.66501,32.242,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-15T16:24:01Z,242.69101,32.05,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-16T01:29:00Z,242.626,31.988,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-16T01:38:01Z,242.638,31.984,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-16T03:08:01Z,242.612,31.994,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-16T05:00:59Z,242.54199,31.976,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-16T13:45:00Z,242.325,31.946,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-16T17:02:59Z,242.435,31.98,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-16T17:44:00Z,242.43399,31.977,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-16T18:44:00Z,242.444,31.99,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-16T19:04:58Z,242.461,31.989,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-17T15:06:58Z,242.416,32.155,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-18T00:41:00Z,242.47299,32.243,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-18T00:51:58Z,242.472,32.242,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-18T02:21:58Z,242.46399,32.247,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-18T04:02:59Z,242.42,32.198,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-18T06:06:58Z,242.443,32.219,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-18T14:06:58Z,242.267,32.212,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-18T16:19:58Z,242.232,32.234,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-18T17:59:00Z,242.222,32.234,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-19T00:27:00Z,242.218,32.251,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-19T01:25:01Z,242.213,32.248,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-19T05:11:00Z,242.132,32.206,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-19T05:49:58Z,242.08301,32.205,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-19T06:50:58Z,242.055,32.221,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-19T13:51:58Z,241.858,32.224,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-19T14:17:59Z,241.845,32.226,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-19T14:24:01Z,241.845,32.221,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-19T15:33:59Z,241.817,32.222,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-19T15:58:00Z,241.81601,32.223,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-19T18:09:01Z,241.823,32.263,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-19T18:24:01Z,241.802,32.265,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-20T01:14:00Z,241.67,32.333,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-20T02:54:01Z,241.653,32.329,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-20T03:12:00Z,241.649,32.328,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-20T05:45:59Z,241.575,32.303,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-20T06:31:59Z,241.543,32.299,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-20T07:04:58Z,241.535,32.3,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-21T01:00:59Z,241.257,32.146,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-21T04:29:00Z,241.232,32.078,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-21T04:58:00Z,241.218,32.069,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-21T05:30:00Z,241.212,32.064,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-21T06:08:01Z,241.195,32.056,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-21T06:40:01Z,241.189,32.047,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-21T07:11:00Z,241.186,32.037,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-22T00:48:59Z,241.231,31.959,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-22T04:32:59Z,241.28,31.912,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-22T05:17:59Z,241.293,31.909,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-22T06:14:00Z,241.327,31.936,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-22T06:57:00Z,241.319,31.897,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-22T07:27:00Z,241.33,31.896,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-23T02:03:59Z,241.31601,31.774,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-23T02:15:59Z,241.314,31.77,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-23T07:08:01Z,241.233,31.686,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-23T08:21:58Z,241.22299,31.675,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-23T09:02:59Z,241.209,31.667,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-23T10:42:00Z,241.203,31.65,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-25T01:50:58Z,241.294,31.339,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-26T00:54:01Z,241.595,31.382,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-26T00:57:00Z,241.594,31.385,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-26T15:45:59Z,241.707,31.142,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-26T18:16:59Z,241.70999,31.144,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-27T07:13:00Z,241.85901,31.025,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-27T07:25:01Z,241.86499,31.022,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-27T16:13:00Z,242.01001,30.81,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-28T05:10:01Z,242.22699,30.772,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-28T05:24:01Z,242.23401,30.769,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-28T05:32:59Z,242.242,30.769,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-28T06:50:58Z,242.27899,30.743,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-28T07:03:59Z,242.281,30.734,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-28T07:13:00Z,242.29001,30.732,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-28T19:40:01Z,242.444,30.428,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-29T05:20:58Z,242.452,30.181,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-29T06:28:00Z,242.442,30.184,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-29T06:38:01Z,242.43399,30.181,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-29T06:58:00Z,242.42099,30.17,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-29T09:35:58Z,242.40799,30.101,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-29T17:10:01Z,242.47101,30.061,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-29T17:17:59Z,242.47299,30.052,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-07-30T09:25:01Z,242.59201,29.99,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-02T21:57:00Z,244.13,29.386,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-03T14:04:58Z,244.314,29.07,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-03T15:06:58Z,244.344,29.042,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-04T10:10:01Z,244.673,28.705,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-04T11:49:58Z,244.64099,28.625,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-05T05:31:59Z,244.64801,28.456,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-05T06:58:00Z,244.632,28.422,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-05T09:54:01Z,244.656,28.341,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-05T11:39:01Z,244.59201,28.352,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-05T22:59:00Z,244.687,28.3,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-06T11:30:59Z,244.569,28.165,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-07T15:12:00Z,244.626,27.79,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-08T11:05:58Z,244.689,27.238,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-09T20:32:59Z,245.502,26.625,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-09T22:14:00Z,245.482,26.615,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-09T23:47:59Z,245.48999,26.61,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-11T18:06:58Z,245.051,26.433,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-11T18:34:58Z,245.04599,26.429,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-11T18:57:00Z,245.055,26.423,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-12T04:33:59Z,245.01999,26.445,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-12T07:03:59Z,245.09,26.42,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-12T08:40:01Z,245.14,26.407,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-12T20:00:59Z,245.276,26.384,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-12T21:43:00Z,245.275,26.338,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-12T22:33:59Z,245.274,26.344,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-13T01:09:01Z,245.314,26.334,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-13T05:26:00Z,245.39499,26.337,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-13T06:53:01Z,245.41,26.341,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-13T14:30:00Z,245.649,26.415,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-13T15:19:58Z,245.634,26.414,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-13T16:10:01Z,245.62201,26.405,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-13T23:51:58Z,245.705,26.53,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-14T01:43:00Z,245.756,26.562,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-14T02:34:58Z,245.774,26.567,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-14T11:38:01Z,245.932,26.685,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-14T12:09:01Z,245.929,26.677,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-14T13:50:58Z,245.943,26.678,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-14T23:29:00Z,245.972,26.773,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-15T01:23:01Z,245.955,26.766,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-15T22:45:00Z,245.905,26.751,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-16T02:13:00Z,245.916,26.765,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-16T13:20:58Z,245.952,26.679,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-17T12:56:00Z,245.89499,26.674,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-17T14:29:00Z,245.90399,26.684,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-17T16:42:00Z,245.919,26.699,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-18T13:54:01Z,245.849,26.697,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-19T06:54:01Z,245.91,26.589,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-19T10:45:00Z,245.907,26.699,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-19T22:00:59Z,246.16,26.714,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-20T03:03:59Z,246.17801,26.674,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-20T11:28:00Z,246.331,26.544,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-21T00:38:01Z,246.524,26.464,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-21T01:10:01Z,246.493,26.462,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-21T02:18:59Z,246.494,26.437,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-21T11:00:00Z,246.617,26.387,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-21T22:15:59Z,247.078,26.074,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-22T00:57:00Z,246.875,26.206,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-22T12:15:59Z,246.93,26.108,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-22T14:21:58Z,246.938,26.074,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-22T15:58:00Z,246.931,26.085,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-22T21:30:00Z,247.051,26.103,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-23T00:42:00Z,247.131,26.022,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-23T13:57:00Z,247.043,25.846,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-23T16:33:59Z,246.983,25.817,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-24T01:08:01Z,247.047,25.769,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-24T13:35:58Z,247.011,25.686,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-25T14:49:58Z,246.933,25.647,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-25T22:38:01Z,247.09201,25.803,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-27T20:31:59Z,246.937,25.627,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-27T20:32:59Z,246.936,25.626,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-28T00:50:58Z,246.90201,25.681,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-28T05:45:59Z,246.847,25.732,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-28T13:09:01Z,246.874,25.763,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-28T13:42:00Z,246.85,25.733,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-28T18:11:00Z,246.886,25.744,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-29T04:42:00Z,246.814,25.719,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-29T10:30:59Z,246.823,25.74,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-08-29T15:18:59Z,246.784,25.789,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-01T05:21:58Z,246.327,26.208,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-01T08:15:59Z,246.337,26.233,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-01T17:45:00Z,246.361,26.258,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-02T06:40:01Z,246.47299,26.267,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-03T06:13:00Z,246.25299,26.326,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-03T23:40:01Z,246.12201,26.547,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-04T09:28:00Z,246.193,26.578,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-05T03:02:59Z,246.324,26.601,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-05T03:06:58Z,246.33,26.601,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-06T02:45:59Z,246.198,26.606,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-06T17:27:00Z,245.804,26.746,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-06T20:16:59Z,245.776,26.761,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-06T22:00:59Z,245.672,26.796,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-09T23:08:01Z,245.334,26.976,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-10T13:33:59Z,245.306,27.208,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-11T09:46:59Z,244.87799,27.466,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-11T11:28:00Z,244.882,27.458,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-11T15:54:01Z,244.759,27.532,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-12T22:31:59Z,244.215,27.884,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-12T23:20:58Z,244.20801,27.89,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-13T13:47:59Z,243.95801,28.394,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-13T15:30:00Z,243.995,28.233,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-13T15:42:00Z,243.995,28.237,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-13T16:30:59Z,244.05,28.266,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-13T19:53:01Z,243.96701,28.336,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-13T22:20:58Z,243.978,28.393,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-14T00:36:58Z,243.955,28.429,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-14T01:08:01Z,243.955,28.437,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-14T01:15:59Z,243.959,28.433,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-14T17:45:00Z,243.67,28.826,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-14T17:47:59Z,243.668,28.827,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-14T18:36:58Z,243.64,28.841,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-14T22:11:00Z,243.55301,28.921,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-14T22:30:00Z,243.54599,28.918,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-15T14:10:01Z,243.307,29.28,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-15T14:55:01Z,243.295,29.301,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-15T15:00:59Z,243.29901,29.303,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-15T16:31:59Z,243.259,29.329,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-15T18:20:58Z,243.256,29.403,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-15T20:04:58Z,243.22101,29.437,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-15T20:17:59Z,243.245,29.437,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-16T17:03:59Z,243.182,30.052,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-16T19:45:59Z,243.18399,30.145,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-18T05:36:58Z,242.748,31.176,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-18T17:45:59Z,242.562,31.405,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-18T17:58:00Z,242.54901,31.408,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-18T21:27:00Z,242.48999,31.471,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-19T19:14:00Z,242.255,31.927,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-19T22:56:00Z,242.271,32.008,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-20T14:36:58Z,242.267,32.4,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-20T16:13:00Z,242.212,32.443,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-20T18:53:01Z,242.195,32.506,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-20T20:59:00Z,242.113,32.551,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-21T01:53:01Z,242.114,32.601,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-21T03:00:00Z,242.052,32.622,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-21T04:28:00Z,242.031,32.647,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-21T15:51:58Z,241.811,32.854,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-21T20:18:59Z,241.746,32.939,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-21T22:35:58Z,241.78,32.982,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-21T23:00:59Z,241.743,32.96,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-22T01:29:00Z,241.725,32.968,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-22T02:45:59Z,241.725,32.983,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-22T04:09:01Z,241.637,32.99,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-22T15:15:59Z,241.426,33.061,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-23T06:42:00Z,241.532,32.917,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-23T20:25:01Z,241.522,32.717,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-23T22:10:01Z,241.493,32.739,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-24T05:29:00Z,241.301,32.774,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-24T06:35:58Z,241.356,32.839,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-24T16:20:58Z,241.006,32.94,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-24T16:30:00Z,241.00299,32.936,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-24T17:24:01Z,241.04599,32.949,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-24T23:28:00Z,240.85,33.018,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-25T05:51:58Z,240.668,33.071,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-25T06:19:58Z,240.676,33.078,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-25T06:21:58Z,240.675,33.078,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-25T06:59:00Z,240.65799,33.083,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-25T07:32:59Z,240.624,33.082,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-25T08:45:59Z,240.618,33.027,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-25T11:45:59Z,240.62799,32.991,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-25T12:05:58Z,240.63501,32.973,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-26T03:15:00Z,240.625,32.863,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-26T03:38:01Z,240.626,32.85,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-26T04:17:59Z,240.634,32.837,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-26T05:03:59Z,240.63501,32.81,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-26T05:27:00Z,240.629,32.81,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-26T06:44:00Z,240.629,32.809,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-26T07:05:58Z,240.627,32.812,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-26T10:14:00Z,240.627,32.853,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-26T11:56:00Z,240.61,32.831,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-27T03:26:00Z,240.64,32.876,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-27T04:50:58Z,240.65399,32.883,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-27T05:00:59Z,240.655,32.889,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-27T05:30:59Z,240.64499,32.875,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-27T08:13:00Z,240.577,32.847,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-27T10:03:59Z,240.556,32.833,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-28T02:27:00Z,240.63501,32.823,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-28T03:12:00Z,240.64,32.814,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-28T05:10:01Z,240.695,32.796,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-28T06:56:00Z,240.715,32.817,B
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-28T07:57:00Z,240.743,32.81,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-28T09:51:58Z,240.715,32.818,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-29T03:00:00Z,240.62,32.9,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-29T07:45:00Z,240.64099,32.824,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-09-29T18:49:58Z,240.606,32.871,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-10-01T02:34:58Z,240.587,32.869,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-10-01T19:03:59Z,240.487,32.852,A
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-10-01T22:25:01Z,240.584,32.865,0
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-10-02T02:20:58Z,240.578,32.882,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-10-02T02:33:59Z,240.59799,32.884,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-10-02T07:00:00Z,240.54001,32.922,2
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-10-02T09:05:58Z,240.537,32.931,1
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-10-02T10:47:59Z,240.522,32.897,3
Shortfin Mako Shark,2003,1,1503003,18955,0,2003-10-02T13:13:00Z,240.522,32.875,0
